5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.4512,7.5078,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,9.1447,9.1447,9.1447,9.1447,9.1447,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.96,9.96,9.96,9.96,9.96,9.96,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.753,10.753,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.487,12.487,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86
0.0069381,0.016192,0.03674,0.0078463,0.029187,0.041056,0.024975,0.021949,0.037165,0.014137,0.033739,0.02115,0.02624,0.041217,0.033773,0.027835,0.035095,0.033555,0.052836,0.028854,0.040332,0.022341,0.026062,0.031257,0.02003,0.028741,0.019969,0.032912,0.017842,0.031505,0.070871,0.046636,0.062618,0.010567,0.010634,0.087809,0.012147,0.011582,0.021182,0.019511,0.027033,0.013901,0.085143,0.026032,0.029883,0.025664,0.029457,0.013589,0.031572,0.017545,0.016489,0.028714,0.063356,0.028178,0.031593,0.048944,0.01925,0.053603,0.046412,0.021357,0.022698,0.029845,0.0079572,0.035485,0.0054062,0.026597,0.005656,0.029513,0.0016625,0.0010085,0.01367,0.011834,0.054419,0.043547,0.025319,0.10587,0.031767,0.032192,0.045942,0.032995,0.081585,0.075501,0.12066,0.042984,0.032932,0.033319,0.040619,0.031199,0.050345,0.024775,0.12421,0.044379,0.038891,0.087368,0.099983,0.17494,0.057189,0.13936,0.073001,0.046657,0.058455,0.04499,0.071713,0.045034,0.062862,0.030689,0.1234,0.047191,0.10321,0.092032,0.13583,0.07835,0.17517,0.19037,0.10408,0.12696,0.11198,0.075493,0.098115,0.15079,0.052079,0.10188,0.13852,0.086144,0.065835,0.085873,0.10006,0.089697,0.062673,0.44153,0.33752,0.28147,0.24811,0.2531,0.24647,0.27058,0.25225,0.25264,0.26754,0.26494,0.25916,0.57201,0.63807,0.57367,0.47806,0.57717,0.52179,0.42987,0.38433,0.37158,0.37591,0.3218,0.59608,0.45302,0.46214,0.50052,0.40678,0.50372,0.54659,0.60066,0.45469,0.54474,0.64643,0.58012,0.63211,0.60994,0.68836,0.72632,0.74906,0.82736,0.73787,0.78026,0.78024,0.85751,0.81123,0.65908,0.70802,0.35837,0.27208,0.21955,0.3033,0.20945,0.29265,0.40175,0.57945,0.36325,0.57909,0.56976,0.61865,0.45384,0.40039,0.46159,0.43903,0.42691,0.33753,0.37072,0.36929,0.4415,0.48529,0.54224,0.61805,0.59177,0.63101,0.64086,0.59508,0.58547,0.59165,0.6633,0.6487,0.73683,0.42278,0.85875,0.68743,0.74797,0.79577,0.70461,0.6352,0.74957,0.60511,0.78221,0.78708,0.5408,0.78755,0.72643,0.77855,0.6864,0.71918,0.8298,0.64742,0.78336,0.81942,0.61323,0.82242,0.54611,0.57703,0.825,0.76905,0.39203,0.42221,0.44644,0.38248,0.51496,0.40474,0.44421,0.59533,0.87524,0.89084,0.89301,0.6584,0.83784,0.8909,0.82794,0.81525,0.89043,0.86077,0.80343,0.8803,0.84353,0.77707,0.81545,0.8354,0.8026,0.6851,0.65544,0.81262,0.70533,0.54102,0.71488,0.73526,0.72656,0.59821,0.71244,0.65802,0.57969,0.94455,0.69932,0.93281,1,0.96053,0.83276,0.9487,0.88043,0.76217,0.98407,0.70051,0.66378,0.83857,0.75656,0.67174,0.6675,0.83673,0.66571,0.67751,0.66386,0.79354,0.69502,0.71405,0.68175,0.82844,0.79627,0.80203,0.60651,0.67035,0.63431,0.73776,0.48456,0.68504,0.69733,0.86622,0.62685,0.48763,0.64936,0.73677
