5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.4512,7.5078,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,9.1447,9.1447,9.1447,9.1447,9.1447,9.1447,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.96,9.96,9.96,9.96,9.96,9.96,9.96,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.753,10.753,10.753,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.487,12.487,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86
0.0217,0.030483,0.019707,0.019672,0.01663,0.047633,0.023114,0.037376,0.031689,0.023712,0.029805,0.030165,0.041221,0.036408,0.038366,0.036179,0.025487,0.024688,0.02722,0.033297,0.032439,0.014576,0.031887,0.02634,0.028437,0.027584,0.031141,0.019282,0.025251,0.020849,0.03623,0.032178,0.020481,0.030011,0.02547,0.015987,0.02139,0.015117,0.013107,0.023309,0.021658,0.017871,0.014124,0.027069,0.02292,0.026064,0.015629,0.02887,0.024867,0.035623,0.023731,0.031362,0.026602,0.05038,0.021697,0.02211,0.033418,0.026776,0.026266,0.033354,0.03025,0.022995,0.023844,0.041291,0.025162,0.017594,0.034279,0.030051,0.010771,0.017022,0.0061362,0.024388,0.0076427,0.0030894,0.0055656,0.010292,0.015764,0.013059,0.023498,0.02516,0.029154,0.032228,0.052654,0.023197,0.03317,0.045365,0.029101,0.039325,0.037129,0.04664,0.03715,0.046069,0.03328,0.038196,0.033112,0.04107,0.019755,0.0243,0.033934,0.03376,0.031179,0.022519,0.032355,0.034527,0.03425,0.033695,0.021571,0.038729,0.022765,0.032607,0.02695,0.026776,0.025383,0.0033474,0.022979,0,0.03899,0.011274,0.030481,0.026173,0.033028,0.031819,0.029475,0.034775,0.048635,0.031025,0.039643,0.028792,0.02623,0.029817,0.044532,0.047376,0.030363,0.049678,0.037094,0.024946,0.023304,0.028167,0.031584,0.034085,0.034097,0.18813,0.29429,0.048196,0.04738,0.075272,0.042651,0.055197,0.098179,0.081352,0.040208,0.060156,0.067946,0.089015,0.19877,0.087436,0.086943,0.15873,0.049591,0.15981,0.049444,0.20487,0.10811,0.11529,0.078671,0.15874,0.176,0.14578,0.033072,0.16827,0.064517,0.19937,0.072223,0.052618,0.055164,0.033146,0.053234,0.060959,0.10011,0.07322,0.049412,0.14946,0.047829,0.27376,0.15726,0.15284,0.3131,0.28377,0.15957,0.19119,0.13871,0.19287,0.3335,0.21291,0.39393,0.12274,0.21365,0.12558,0.41957,0.16027,0.30528,0.69398,0.11324,0.40281,0.10807,0.089023,0.58101,0.21929,0.29749,0.21244,0.29031,0.29673,0.37927,0.29429,0.41946,0.78593,0.18813,0.25719,0.40739,0.26587,0.16076,0.2026,0.16495,0.32119,0.39049,0.46486,0.24618,0.30692,0.19866,0.14929,0.22575,0.053228,0.47312,0.33386,0.38119,0.19308,0.21581,0.16206,0.41609,0.27456,0.5394,0.27892,0.34865,0.50702,0.59012,0.30766,0.39712,0.31444,0.41321,0.57853,0.22427,0.27697,0.33789,0.48423,0.25719,0.42029,0.55553,0.28539,0.55965,0.62377,0.54793,0.2321,0.47018,0.42069,0.17405,0.60533,0.29257,0.51659,0.43152,0.59472,0.73992,0.47789,0.67641,0.35174,0.48785,0.34843,0.31723,0.4895,0.48419,0.49311,0.24696,0.50092,0.60528,0.36478,0.34519,0.18969,0.31952,0.84932,0.26313,0.38383,0.80037,0.65539,0.67667,0.4846,0.38474,0.89378,0.53382,0.62407,0.62351,0.23406,1,0.30166,0.36453,0.38304,0.47766,0.48528,0.69451,0.30273,0.60026,0.41651,0.35368,0.14971,0.21498,0.4901,0.28103,0.36574,0.28503,0.23154,0.3336,0.70266,0.34157,0.30277,0.68591,0.49446,0.36583,0.33165,0.45118,0.47337,0.59411,0.79434,0.57638,0.1941,0.28158,0.61667,0.19888,0.17306,0.26827,0.22045,0.15438,0.12802,0.7823,0.21363
