5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.4512,7.5078,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,9.1447,9.1447,9.1447,9.1447,9.1447,9.1447,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.96,9.96,9.96,9.96,9.96,9.96,9.96,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.753,10.753,10.753,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.487,12.487,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86
0.91112,0.82715,0.40474,0.43803,0.90102,0.50171,0.39274,0.7098,0.80548,0.70994,0.19695,1,0.63897,0.86407,0.76195,0.30349,0.092671,0.53705,0.025898,0.041176,0.03249,0.063263,0.031358,0.051004,0.045153,0.025699,0.086695,0.016984,0.02167,0.018232,0.037916,0.36925,0.084313,0.018829,0.23229,0.21005,0.28819,0.023661,0.039449,0.12131,0.054388,0.04795,0.021298,0.095609,0.052057,0.27726,0.027685,0.10924,0.024733,0.22737,0.016398,0.084575,0.2415,0.19245,0.043798,0.147,0.16761,0.2586,0.019541,0.13245,0.47081,0.087472,0.020854,0.31264,0.018849,0.021271,0.031251,0.11514,0.022237,0.5308,0.050097,0.33915,0.018199,0.055366,0.15845,0.36968,0.20031,0.023087,0.029075,0.03567,0.24374,0.11189,0.069207,0.13858,0.053011,0.028685,0.2466,0.17777,0.060669,0.10976,0.072625,0.073332,0.029833,0.11291,0.029195,0.56944,0.040226,0.067873,0.048894,0.046613,0.032998,0.022122,0.11709,0.071614,0.042849,0.056533,0.033126,0.060356,0.023971,0.10967,0.079481,0.29386,0.040901,0.018299,0.076102,0.026844,0.079641,0.020124,0.042955,0.19869,0.028522,0.022916,0.035053,0.036283,0.057804,0.021215,0.059282,0.02652,0.023253,0.022693,0.17324,0.18358,0.024125,0.039958,0.28788,0.02038,0.033255,0.025495,0.044335,0.044099,0.065052,0.020732,0.014173,0.027104,0.028049,0.047171,0.030692,0.031698,0.056233,0.046897,0.022199,0.037335,0.042288,0.058107,0.014221,0.011063,0.0149,0.012799,0.018018,0.016909,0.014178,0.031706,0.038359,0.038625,0.035049,0.046237,0.019381,0.010114,0.020213,0.033592,0.018853,0.035567,0.021219,0.01604,0.01244,0.012869,0.014352,0.0075551,0.012687,0.014165,0.0092674,0.0088545,0.0071772,0.013588,0.0073044,0.0089085,0.011051,0.010824,0.010303,0.0074103,0.007153,0.0085299,0.012886,0.010517,0.0073565,0.0038137,0.0078798,0.00063926,0.0083147,0.0022234,0.0084798,0.010342,0.010108,0.011064,0.010588,0.0081256,0.011444,0.010133,0.015407,0.014147,0.01728,0.020233,0.016952,0.014173,0.01512,0.014252,0.020732,0.0095786,0.0081673,0.0094985,0.012784,0.0090279,0.010166,0.0060973,0.0078369,0.0066859,0.0090385,0.0095411,0.010057,0.010324,0.0076974,0.0082405,0.004387,0.0081157,0.0042216,0,0.0073106,0.0087138,0.0064278,0.0085003,0.0055496,0.0063149,0.0091043,0.0042192,0.0070006,0.0056991,0.0086122,0.0070688,0.0063249,0.0075411,0.0065955,0.0063021,0.009879,0.0083899,0.0050128,0.010534,0.0096455,0.0068743,0.0091107,0.0098636,0.0069082,0.0091771,0.0084977,0.011191,0.0085611,0.0077834,0.0084572,0.0063313,0.0055897,0.0052094,0.0093875,0.0049796,0.0047461,0.0064757,0.0069188,0.0034385,0.0060851,0.0049471,0.0080231,0.0047928,0.0050551,0.0068993,0.0043156,0.0042188,0.0034607,0.0053647,0.01061,0.010237,0.0063575,0.0073447,0.014478,0.006419,0.0093093,0.0056788,0.0061407,0.010577,0.0072971,0.0092505,0.0093084,0.0038324,0.0087711,0.0027746,0.0025156,0.0039114,0.0033072,0.0043546,0.0032056,0.002822,0.0076096,0.0020062,0.0042715,0.0051748,0.0049084,0.0078091,0.0053391,0.0036674,0.003644,0.003518,0.0096478,0.010475,0.0044148,0.0064607,0.0094564,0.009943,0.0049396,0.0098187,0.0071206,0.0065962,0.0080753,0.012333,0.012533,0.012916,0.0053915,0.0061349,0.0090142,0.0044127,0.0071042,0.0050454,0.0038226,0.0073629,0.0090061,0.0053142
