5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.4512,7.5078,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,9.1447,9.1447,9.1447,9.1447,9.1447,9.1447,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.96,9.96,9.96,9.96,9.96,9.96,9.96,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.753,10.753,10.753,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.487,12.487,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86
0.002622,0.018306,0.040469,0.022375,0.0047884,0.017872,0.048587,0.0091715,0.025966,0.030804,0.068735,0.0083785,0.026669,0.024178,0.032088,0.049066,0.092973,0.024791,0.074126,0.077914,0.061786,0.057093,0.06485,0.067133,0.048585,0.064391,0.071439,0.052865,0.065799,0.053996,0.094672,0.040418,0.030977,0.079959,0.086295,0.040466,0.076648,0.03567,0.035884,0.10005,0.095234,0.034974,0.040829,0.055621,0.045614,0.045975,0.043723,0.087411,0.071598,0.060535,0.07623,0.074599,0.032656,0.051899,0.050662,0.043455,0.070453,0.089588,0.078364,0.078453,0.064229,0.04804,0.10896,0.063701,0.062459,0.061446,0.15244,0.064545,0.036711,0.04113,0.029221,0.041356,0.036003,0.03794,0.0092937,0.0042308,0.04883,0.046311,0.13121,0.11333,0.053444,0.11007,0.17033,0.087373,0.069607,0.23656,0.070823,0.071942,0.12317,0.11428,0.145,0.088948,0.069686,0.074892,0.09404,0.022681,0.098867,0.050213,0.14267,0.12495,0.098567,0.087555,0.10355,0.12842,0.2257,0.21316,0.12365,0.22057,0.15018,0.12086,0.10835,0.06646,0.13953,0.1378,0.12987,0.1208,0.16243,0.12505,0.22432,0.14065,0.16402,0.238,0.14228,0.20481,0.24347,0.18889,0.17567,0.20687,0.16248,0.17793,0.16545,0.052685,0.18486,0.24468,0.13841,0.15098,0.11864,0.15454,0.16606,0.14702,0.12644,0.31204,0.22256,0.32215,0.2975,0.2091,0.30954,0.30432,0.13347,0.17392,0.34936,0.28056,0.27722,0.17955,0.53144,0.71908,0.60753,0.57216,0.45307,0.61709,0.53911,0.33191,0.32535,0.27835,0.33507,0.23854,0.62897,0.62375,0.51609,0.36659,0.53381,0.32985,0.51681,0.61531,0.6738,0.51761,0.61963,0.61086,0.529,0.63025,0.62168,0.50542,0.70423,0.6927,0.74741,0.78469,0.69752,0.75673,0.75318,0.83861,0.79708,0.58944,0.61484,0.59655,0.22212,0.19122,0.1384,0.14879,0.18407,0.14509,0.20118,0.21167,0.47439,0.23541,0.44622,0.49857,0.37101,0.50301,0.35361,0.27505,0.30501,0.31092,0.28932,0.22257,0.23835,0.20109,0.31204,0.42747,0.40718,0.46797,0.46694,0.49991,0.53803,0.49449,0.55158,0.43576,0.49572,0.44434,0.57163,0.54603,0.61945,0.39519,0.85127,0.59799,0.71383,0.83125,0.62832,0.46557,0.61207,0.53381,0.67308,0.66087,0.37871,0.67939,0.56821,0.68014,0.57866,0.61966,0.75331,0.52228,0.71826,0.76036,0.42184,0.47902,0.73855,0.41393,0.39583,0.72067,0.61974,0.25034,0.26529,0.29309,0.22311,0.34565,0.27217,0.29283,0.47913,0.83591,0.79972,0.84637,0.45459,0.74471,0.79355,0.81341,0.70666,0.89282,0.78851,0.64671,0.69087,0.75562,0.73712,0.64088,0.59707,0.72293,0.72082,0.68973,0.5665,0.46438,0.66743,0.56783,0.32992,0.55459,0.26212,0.60944,0.61611,0.39755,0.5729,0.50877,0.39079,0.96619,0.50356,0.95282,1,0.96559,0.72274,0.83035,0.95445,0.91827,0.65081,0.97492,0.65083,0.64159,0.74617,0.63309,0.60368,0.59287,0.77372,0.6207,0.59333,0.46145,0.5987,0.75912,0.58693,0.60063,0.68926,0.54705,0.68591,0.70134,0.68489,0.4123,0.52035,0.49238,0.60531,0.35626,0.3997,0.63104,0.64022,0.75324,0.5599,0.40804,0.44,0.6679
