5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.8074,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,5.9773,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.3923,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.5078,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8074,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,6.8948,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.0553,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.1997,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.4512,7.5078,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.0168,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,8.5999,9.1447,9.1447,9.1447,9.1447,9.1447,9.1447,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.3015,9.96,9.96,9.96,9.96,9.96,9.96,9.96,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.753,10.753,10.753,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,11.638,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.064,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.291,12.487,12.487,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.739,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.814,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,12.953,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.453,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.711,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.749,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86
0.0072105,0.016462,0.036871,0.010984,0.0080141,0.028954,0.041299,0.025187,0.022133,0.03736,0.037679,0.014376,0.034089,0.021508,0.026411,0.041244,0.075578,0.033746,0.028177,0.035442,0.033817,0.053124,0.029031,0.040625,0.022497,0.026292,0.031715,0.020493,0.029134,0.020301,0.06276,0.033178,0.018108,0.031841,0.071346,0.047195,0.062913,0.010689,0.01081,0.088533,0.069548,0.012249,0.011721,0.021516,0.019687,0.027226,0.014199,0.085991,0.026319,0.030018,0.025961,0.029816,0.013723,0.031301,0.017653,0.016541,0.028784,0.063582,0.028309,0.031915,0.049016,0.019334,0.053665,0.046359,0.021442,0.022877,0.10114,0.029962,0.0080431,0.035517,0.0055386,0.026651,0.005729,0.02968,0.0016496,0.0010648,0.013871,0.011874,0.054495,0.043803,0.025076,0.10679,0.13912,0.031922,0.032614,0.15239,0.045971,0.033363,0.082029,0.075676,0.12121,0.043023,0.033241,0.033426,0.040944,0.030982,0.050522,0.024936,0.12125,0.1247,0.044366,0.039013,0.087644,0.099686,0.17435,0.15834,0.057473,0.13876,0.073103,0.046799,0.058503,0.044985,0.071676,0.045101,0.062547,0.030893,0.12204,0.047257,0.12376,0.10287,0.092094,0.13603,0.078275,0.17585,0.18943,0.10424,0.1269,0.11206,0.075782,0.098281,0.14997,0.05144,0.10215,0.17938,0.13922,0.086383,0.065776,0.08621,0.10004,0.089545,0.062806,0.43633,0.33274,0.28046,0.24659,0.25036,0.24586,0.26772,0.23192,0.24857,0.25166,0.26616,0.26265,0.25361,0.57131,0.63845,0.57171,0.51442,0.47858,0.5739,0.52176,0.42541,0.38084,0.36795,0.37404,0.31844,0.59414,0.53809,0.45229,0.45942,0.49967,0.40327,0.5026,0.5461,0.60148,0.45434,0.54442,0.64853,0.58044,0.63212,0.61025,0.47454,0.69055,0.72585,0.75107,0.83127,0.7385,0.78136,0.7831,0.86039,0.81423,0.58335,0.65746,0.7083,0.35097,0.26693,0.27009,0.2158,0.29676,0.2063,0.28869,0.39247,0.57469,0.35786,0.57516,0.5662,0.47815,0.6143,0.4496,0.39556,0.4551,0.43264,0.4219,0.33275,0.36591,0.3641,0.4363,0.48253,0.53988,0.4988,0.61638,0.59118,0.62966,0.56756,0.63782,0.58941,0.58434,0.58906,0.66348,0.64638,0.73561,0.42367,0.85743,0.6859,0.74576,0.79696,0.70599,0.63694,0.75084,0.60418,0.78206,0.79014,0.53912,0.78819,0.72676,0.7795,0.68471,0.7192,0.82997,0.64525,0.78329,0.81956,0.51134,0.60966,0.82243,0.54168,0.57318,0.82761,0.76865,0.38638,0.4151,0.44033,0.37645,0.50853,0.39973,0.43691,0.5899,0.87276,0.89117,0.89241,0.65655,0.83828,0.8895,0.82581,0.81596,0.89085,0.8613,0.67168,0.80344,0.88173,0.84689,0.77754,0.62519,0.81757,0.83786,0.80538,0.68385,0.65188,0.81486,0.70343,0.5339,0.71209,0.45903,0.73352,0.72345,0.59201,0.70992,0.65553,0.57514,0.946,0.69425,0.93275,1,0.96078,0.68114,0.82943,0.94615,0.88003,0.75939,0.98334,0.69995,0.66422,0.83857,0.75255,0.67247,0.66787,0.83805,0.66657,0.67457,0.65945,0.61731,0.79391,0.69416,0.71318,0.67689,0.68209,0.82957,0.79668,0.80178,0.60304,0.66801,0.63592,0.73416,0.52792,0.48057,0.68283,0.69555,0.86611,0.62368,0.48549,0.64057,0.73436
